timeindex,ashp_NDE,gshp_NDE,chp_NDE,tes_NDE,dhw_NDE,space_NDE,excess_heat_NDE
2050-03-10 05:00:00+00:00,7526.0338,14979.079,0.0,-1800.0,3134.725036553725,17570.38759100749,0.0
2050-03-10 06:00:00+00:00,11428.543,14979.079,0.0,-1670.3999,4111.419780880565,20625.802076893997,0.0
2050-03-10 07:00:00+00:00,10883.351,14979.079,0.0,-1800.0,3872.6721767117792,20189.757238658236,0.0
2050-03-10 08:00:00+00:00,11428.543,13664.28,0.0,-1800.0,3027.0193504625545,20265.80398065591,0.0
2050-03-10 09:00:00+00:00,11428.543,12266.391,0.0,-1800.0,2913.1124278994625,18981.821650102345,0.0
2050-03-10 10:00:00+00:00,7448.6815,14979.079,0.0,-1800.0,2713.3673373303645,17914.393024765373,0.0
2050-03-10 11:00:00+00:00,11428.543,10034.925,0.0,-1800.0,2677.6286324000953,16985.83945831267,0.0
2050-03-10 12:00:00+00:00,11428.543,9527.2397,0.0,-1800.0,2593.7487495957525,16562.033902587213,0.0
2050-03-10 13:00:00+00:00,11428.543,9370.0873,0.0,-1800.0,2151.829055754983,16846.80120899495,0.0
2050-03-10 14:00:00+00:00,11428.543,9563.6312,0.0,-1800.0,2069.581077285349,17122.593041561773,0.0
2050-03-10 15:00:00+00:00,6407.5266,14979.079,0.0,-1800.0,1880.769745758852,17705.835650788842,0.0
2050-03-10 16:00:00+00:00,7267.7033,14979.079,0.0,-1800.0,2007.5687125661889,18439.21345880962,0.0
2050-03-10 17:00:00+00:00,11428.543,11609.06,0.0,-1800.0,2279.1175938627403,18958.485418115873,0.0
2050-03-10 18:00:00+00:00,8260.5539,14979.079,0.0,-1800.0,2277.159308661078,19162.473459955265,0.0
2050-03-10 19:00:00+00:00,11428.543,11803.257,0.0,-1800.0,2424.520270085823,19007.279357723895,0.0
2050-03-10 20:00:00+00:00,7643.0413,14979.079,0.0,-1800.0,2543.1597152195945,18278.960453140684,0.0
2050-03-10 21:00:00+00:00,11428.543,9131.5029,0.0,-1800.0,2271.121262622642,16488.924588391943,0.0
2050-03-10 22:00:00+00:00,1273.0659,14979.079,0.0,-1800.0,1662.7473266409456,12789.397461593491,0.0
2050-03-10 23:00:00+00:00,11428.543,1842.439,0.0,-1800.0,989.0972172706618,10481.884732306768,0.0
2050-03-11 00:00:00+00:00,0.0,10714.277,0.0,-1800.0,713.4685751373261,8200.80885324237,0.0
2050-03-11 01:00:00+00:00,0.0,11274.184,0.0,-1800.0,793.1055066714102,8681.078298948934,0.0
2050-03-11 02:00:00+00:00,0.0,11459.079,0.0,-1800.0,762.915276479185,8896.163290264316,0.0
2050-03-11 03:00:00+00:00,11428.543,1130.276,0.0,-1800.0,855.2810618240449,9903.53783608382,0.0
2050-03-11 04:00:00+00:00,238.4386,14979.079,0.0,-1800.0,1448.80466835983,11968.712771665418,0.0
2050-03-11 05:00:00+00:00,5250.0168,14979.079,0.0,-1800.0,3077.2820039717585,15351.813647962706,0.0
2050-03-11 06:00:00+00:00,11428.543,12897.122,0.0,-1800.0,4028.68223111051,18496.982872258563,0.0
2050-03-11 07:00:00+00:00,11428.543,12282.057,0.0,-1800.0,3846.072136055916,18064.528223559173,0.0
2050-03-11 08:00:00+00:00,7917.2013,14979.079,0.0,-1800.0,3035.5052530030734,18060.77484358927,0.0
2050-03-11 09:00:00+00:00,11428.543,9936.0318,0.0,-1800.0,2919.4768548048323,16645.097833224172,0.0
2050-03-11 10:00:00+00:00,11428.543,8726.1379,0.0,-1800.0,2689.867914910472,15664.812899361039,0.0
2050-03-11 11:00:00+00:00,4274.4644,14979.079,0.0,-1800.0,2650.0494491434297,14803.493791498538,0.0
2050-03-11 12:00:00+00:00,3787.1778,14979.079,0.0,-1800.0,2571.391660210167,14394.864946085963,0.0
2050-03-11 13:00:00+00:00,3542.3921,14979.079,0.0,-1800.0,2162.4364339306308,14559.034522158247,0.0
2050-03-11 14:00:00+00:00,11428.543,7333.9603,0.0,-1800.0,2052.4460817708446,14910.057144555418,0.0
2050-03-11 15:00:00+00:00,4151.582,14979.079,0.0,-1800.0,1864.7770832786425,15465.883760959303,0.0
2050-03-11 16:00:00+00:00,0.0,5785.067,10497.086,1800.0,1989.6177648843304,16092.535025489757,0.0
2050-03-11 17:00:00+00:00,0.0,2532.6007,14550.817,1800.0,2283.3605451329995,16600.057273586048,0.0
2050-03-11 18:00:00+00:00,0.0,2757.4114,14729.74,1800.0,2287.7666868367255,16999.384264290813,0.0
2050-03-11 19:00:00+00:00,0.0,2812.5697,14729.74,1800.0,2456.5055950462347,16885.803722594646,0.0
2050-03-11 20:00:00+00:00,0.0,2262.2916,14729.74,1800.0,2557.0309020646805,16235.000273910395,0.0
2050-03-11 21:00:00+00:00,0.0,372.87277,14729.74,1800.0,2300.8219215144377,14601.790415727759,0.0
2050-03-11 22:00:00+00:00,0.0,0.0,12882.579,0.0,1661.7681840401165,11220.811015065634,0.0
2050-03-11 23:00:00+00:00,0.0,0.0,10035.396,0.0,986.9757416355322,9048.419964693281,0.0
2050-03-12 00:00:00+00:00,0.0,0.0,8024.0876,604.76972,775.1545589895461,7853.702801248524,0.0
2050-03-12 01:00:00+00:00,0.0,6567.5338,738.32922,1800.0,810.0773117524433,8295.785685522771,0.0
2050-03-12 02:00:00+00:00,0.0,11103.323,0.0,-1800.0,691.7642474856191,8611.559174290085,0.0
2050-03-12 03:00:00+00:00,0.0,12270.951,0.0,-1800.0,852.1804435880878,9618.770529676083,0.0
2050-03-12 04:00:00+00:00,0.0,14979.079,0.0,-1745.6402,1422.2046277039783,11811.234003365436,0.0
2050-03-12 05:00:00+00:00,1784.6489,14979.079,0.0,1800.0,2859.585965720802,15704.14179382763,0.0
2050-03-12 06:00:00+00:00,4224.8109,14979.079,1117.2263,1800.0,3982.9889097384994,18138.127109054785,0.0
2050-03-12 07:00:00+00:00,3413.3457,14979.079,1055.4594,1800.0,3795.1567208128245,17452.72728847453,0.0
2050-03-12 08:00:00+00:00,7037.6048,14979.079,0.0,-1800.0,2963.2118909751994,17253.471769205895,0.0
2050-03-12 09:00:00+00:00,5640.2051,14979.079,0.0,-1800.0,2818.625166919471,16000.65881144533,0.0
2050-03-12 10:00:00+00:00,4267.1208,14979.079,0.0,-1800.0,2707.9820530257975,14738.217618109968,0.0
2050-03-12 11:00:00+00:00,11428.543,7268.8473,0.0,-1800.0,2556.5413307642602,14340.848912606834,0.0
2050-03-12 12:00:00+00:00,11428.543,6775.5226,0.0,-1800.0,2492.7338712769047,13911.331691709933,0.0
2050-03-12 13:00:00+00:00,2533.712,14979.079,0.0,-1800.0,2075.29274245685,13637.498144344743,0.0
2050-03-12 14:00:00+00:00,2432.0444,14979.079,0.0,-1800.0,2177.9395251104256,13433.183721638456,0.0
2050-03-12 15:00:00+00:00,0.0,14396.161,0.0,1800.0,1958.2852016578067,14237.875749086325,0.0
2050-03-12 16:00:00+00:00,0.0,7968.3931,7366.7656,1800.0,2074.4767902894955,15060.681914649558,0.0
2050-03-12 17:00:00+00:00,0.0,14979.079,1432.484,1800.0,2246.153126301507,15965.409677815447,0.0
2050-03-12 18:00:00+00:00,0.0,14487.496,2485.9315,1800.0,2249.416934970926,16524.010531588377,0.0
2050-03-12 19:00:00+00:00,0.0,14979.079,1986.5155,1800.0,2356.633049761695,16408.96127599092,0.0
2050-03-12 20:00:00+00:00,0.0,10898.91,5828.7598,1648.2262,2451.9362629090406,15923.959307713692,0.0
2050-03-12 21:00:00+00:00,0.0,8233.1434,8283.034,0.0,2251.8647914730086,14264.312599308732,0.0
2050-03-12 22:00:00+00:00,0.0,5251.2577,7592.319,0.0,1619.1754809040592,11224.401204602002,0.0
2050-03-12 23:00:00+00:00,0.0,4516.9576,5304.985,0.0,952.052988872635,8869.88963047544,0.0
2050-03-13 00:00:00+00:00,0.0,4699.2652,2989.9416,0.0,727.339761982402,6961.867082326876,0.0
2050-03-13 01:00:00+00:00,0.0,4160.2096,4328.1408,0.0,846.3055879831137,7642.044809036011,0.0
2050-03-13 02:00:00+00:00,0.0,3603.5426,4536.8858,0.0,855.2810618240449,7285.147331033881,0.0
2050-03-13 03:00:00+00:00,0.0,2939.7341,6207.4161,0.0,1112.3059945416308,8034.844182401865,0.0
2050-03-13 04:00:00+00:00,0.0,1098.3977,10652.129,0.0,1740.915544273786,10009.611617840272,0.0
2050-03-13 05:00:00+00:00,0.0,10284.139,6512.2361,0.0,3147.453890364503,13648.921474687808,0.0
2050-03-13 06:00:00+00:00,0.0,4488.2952,14257.063,0.0,3810.823002426086,14934.535709576108,0.0
2050-03-13 07:00:00+00:00,0.0,14051.771,3574.5908,0.0,3696.426508562574,13929.935401125646,0.0
2050-03-13 08:00:00+00:00,0.0,14979.079,0.0,1634.8496,2846.367540609623,13767.560919821544,0.0
2050-03-13 09:00:00+00:00,2488.3451,14979.079,0.0,-1800.0,2717.773479034091,12949.650467262514,0.0
2050-03-13 10:00:00+00:00,1450.4539,14979.079,0.0,-1800.0,2547.5658569233215,12081.966932494603,0.0
2050-03-13 11:00:00+00:00,957.78203,14979.079,0.0,-1800.0,2495.01853734552,11641.842333422048,0.0
2050-03-13 12:00:00+00:00,568.73603,14979.079,0.0,-1800.0,2443.939931668943,11303.874945702593,0.0
2050-03-13 13:00:00+00:00,0.0,13496.828,0.0,0.0,2063.543031246913,11433.284959445517,0.0
2050-03-13 14:00:00+00:00,0.0,0.0,13836.101,0.0,2002.6729995620424,11833.427902317515,0.0
2050-03-13 15:00:00+00:00,0.0,0.0,14080.887,0.0,1823.3267131768857,12257.559838909954,0.0
2050-03-13 16:00:00+00:00,0.0,0.0,14729.74,277.0895,1979.9895293095042,13026.839542294494,0.0
2050-03-13 17:00:00+00:00,0.0,0.0,14729.74,1193.567,2240.9310324304074,13682.37551354942,0.0
2050-03-13 18:00:00+00:00,0.0,0.0,14729.74,1537.246,2264.267264416833,14002.718334453933,0.0
2050-03-13 19:00:00+00:00,0.0,0.0,14729.74,1666.4929,2395.9619442283165,14000.270477951872,0.0
2050-03-13 20:00:00+00:00,0.0,0.0,14729.74,1453.203,2497.4663938475846,13685.476131785357,0.0
2050-03-13 21:00:00+00:00,0.0,0.0,14488.699,0.0,2310.450157089264,12178.24928824281,0.0
2050-03-13 22:00:00+00:00,0.0,0.0,11391.182,0.0,1658.5043753706866,9732.677452239144,0.0
2050-03-13 23:00:00+00:00,0.0,0.0,8687.1163,0.0,1021.0825422310729,7666.0338027563175,0.0
2050-03-14 00:00:00+00:00,0.0,0.0,6964.4781,0.0,701.8820543608507,6262.596074901582,0.0
2050-03-14 01:00:00+00:00,0.0,0.0,7436.0985,0.0,807.9558361173156,6628.142645877701,0.0
2050-03-14 02:00:00+00:00,0.0,0.0,7582.9699,0.0,780.8662241610492,6802.103647958298,0.0
2050-03-14 03:00:00+00:00,0.0,0.0,8543.8351,0.0,882.8602450807259,7660.974899318706,0.0
2050-03-14 04:00:00+00:00,0.0,0.0,10690.932,0.0,1495.4771323326759,9195.454545251057,0.0
2050-03-14 05:00:00+00:00,0.0,0.0,14586.451,0.0,3146.3115573301952,11440.138957651268,0.0
2050-03-14 06:00:00+00:00,0.0,961.01109,14729.74,1800.0,4102.933878340046,13387.816781133437,0.0
2050-03-14 07:00:00+00:00,0.0,468.50236,14729.74,1800.0,3869.5715584758086,13128.670372780698,0.0
2050-03-14 08:00:00+00:00,0.0,0.0,14729.74,1567.2731,2984.4266473264956,13312.585991303093,0.0
2050-03-14 09:00:00+00:00,0.0,6928.6797,8259.7803,0.0,2871.6620577976923,12316.797966260097,0.0
2050-03-14 10:00:00+00:00,0.0,14230.206,0.0,0.0,2671.9169672285943,11558.288831484659,0.0
2050-03-14 11:00:00+00:00,0.0,14707.834,0.0,-1267.6329,2641.563546602911,10798.637363674916,0.0
2050-03-14 12:00:00+00:00,0.0,6870.8586,6314.2756,0.0,2560.784282034519,10624.349980727317,0.0
2050-03-14 13:00:00+00:00,0.0,3522.9514,9456.8893,0.0,2128.4928237685576,10851.347873686202,0.0
2050-03-14 14:00:00+00:00,0.0,0.0,13106.966,0.0,2067.459601650219,11039.506443478751,0.0
2050-03-14 15:00:00+00:00,0.0,0.0,13430.083,0.0,1885.9918396299329,11544.09126377264,0.0
2050-03-14 16:00:00+00:00,0.0,0.0,14182.881,0.0,2026.6619932823553,12156.218579724178,0.0
2050-03-14 17:00:00+00:00,0.0,0.0,14729.74,115.85735,2290.867305072677,12554.72961826153,0.0
2050-03-14 18:00:00+00:00,0.0,0.0,14729.74,549.61753,2284.5028781673072,12994.854217334085,0.0
2050-03-14 19:00:00+00:00,0.0,0.0,14729.74,604.93908,2437.4123143300867,12897.266338118123,0.0
2050-03-14 20:00:00+00:00,0.0,0.0,14729.74,144.41568,2573.0235645448765,12301.131684646789,0.0
2050-03-14 21:00:00+00:00,0.0,0.0,13354.036,0.0,2296.5789702441784,11057.457391160673,0.0
2050-03-14 22:00:00+00:00,0.0,0.0,10149.792,0.0,1686.0835586273677,8463.708641564925,0.0
2050-03-14 23:00:00+00:00,0.0,0.0,7835.5887,0.0,1007.2113553859971,6828.37730774721,0.0
2050-03-15 00:00:00+00:00,0.0,0.0,6606.2751,0.0,689.1532005500749,5917.121927242455,0.0
2050-03-15 01:00:00+00:00,0.0,0.0,6987.3248,0.0,792.126364070581,6195.198425877854,0.0
2050-03-15 02:00:00+00:00,0.0,0.0,7165.0392,0.0,766.015894715144,6399.023277283739,0.0
2050-03-15 03:00:00+00:00,0.0,0.0,8076.9473,0.0,868.0099156348206,7208.9373986027,0.0
2050-03-15 04:00:00+00:00,0.0,0.0,10267.779,0.0,1490.2550384615872,8777.523845130581,0.0
2050-03-15 05:00:00+00:00,0.0,0.0,14451.818,0.0,3134.725036553725,11317.093370813756,0.0
2050-03-15 06:00:00+00:00,0.0,1006.2148,14729.74,1800.0,4111.419780880565,13424.534628664522,0.0
2050-03-15 07:00:00+00:00,0.0,14001.142,3085.8759,0.0,3872.6721767117792,13214.345350353253,0.0
2050-03-15 08:00:00+00:00,11428.543,6620.4917,0.0,-1800.0,3027.0193504625545,13222.015300726414,0.0
2050-03-15 09:00:00+00:00,11428.543,5397.2162,0.0,-1800.0,2913.1124278994625,12112.646733987258,0.0
2050-03-15 10:00:00+00:00,775.6615,14979.079,0.0,-1800.0,2713.3673373303645,11241.373009682979,0.0
2050-03-15 11:00:00+00:00,11428.543,3552.5116,0.0,-1800.0,2677.6286324000953,10503.425869524972,0.0
2050-03-15 12:00:00+00:00,0.0,14577.811,0.0,-1800.0,2593.7487495957525,10184.062191221316,0.0
2050-03-15 13:00:00+00:00,0.0,14412.173,0.0,-1800.0,2151.829055754983,10460.34359508848,0.0
2050-03-15 14:00:00+00:00,11428.543,3035.1979,0.0,-1800.0,2069.581077285349,10594.159750535095,0.0
2050-03-15 15:00:00+00:00,11428.543,3303.3198,0.0,-1800.0,1880.769745758852,11051.092964255264,0.0
2050-03-15 16:00:00+00:00,11428.543,3907.1244,0.0,-1800.0,2007.5687125661889,11528.098601292437,0.0
2050-03-15 17:00:00+00:00,1024.6901,14979.079,0.0,-1800.0,2279.1175938627403,11924.651354628068,0.0
2050-03-15 18:00:00+00:00,1372.2857,14979.079,0.0,-1800.0,2277.159308661078,12274.205263124037,0.0
2050-03-15 19:00:00+00:00,1640.8972,14979.079,0.0,-1800.0,2424.520270085823,12395.455755193365,0.0
2050-03-15 20:00:00+00:00,1267.6807,14979.079,0.0,-1800.0,2543.1597152195945,11903.599788710295,0.0
2050-03-15 21:00:00+00:00,0.0,14867.964,0.0,-1800.0,2271.121262622642,10796.842268906732,0.0
2050-03-15 22:00:00+00:00,0.0,11655.07,0.0,-1800.0,1662.7473266409456,8192.322950701848,0.0
2050-03-15 23:00:00+00:00,9212.4359,0.0,0.0,-1800.0,989.0972172706618,6423.338651870991,0.0
2050-03-16 00:00:00+00:00,0.0,9587.9371,0.0,-1800.0,687.0317249149454,7100.905331644584,0.0
2050-03-16 01:00:00+00:00,10045.523,0.0,0.0,-1800.0,788.8625554011511,7456.660476612409,0.0
2050-03-16 02:00:00+00:00,10222.421,0.0,0.0,-1800.0,762.915276479185,7659.50618541746,0.0
2050-03-16 03:00:00+00:00,0.0,11244.973,0.0,-1800.0,864.9092973988636,8580.06342063009,0.0
2050-03-16 04:00:00+00:00,0.0,13570.926,0.0,-1800.0,1486.0120871913298,10284.913879106662,0.0
2050-03-16 05:00:00+00:00,3025.4048,14979.079,0.0,-1800.0,3127.218276614047,13077.265386237166,0.0
2050-03-16 06:00:00+00:00,6314.1816,14979.079,0.0,-1800.0,4104.076211374335,15389.184257227666,0.0
2050-03-16 07:00:00+00:00,5788.382,14979.079,0.0,-1800.0,3865.3286072055685,15102.132284751315,0.0
2050-03-16 08:00:00+00:00,5095.4755,14979.079,0.0,-1800.0,3020.6549235571656,15253.899387879763,0.0
2050-03-16 09:00:00+00:00,11428.543,7319.9259,0.0,-1800.0,2907.8903340283628,14040.578515019322,0.0
2050-03-16 10:00:00+00:00,11428.543,6206.4776,0.0,-1800.0,2707.9820530257975,13127.038468445962,0.0
2050-03-16 11:00:00+00:00,1859.4092,14979.079,0.0,-1800.0,2672.4065385290146,12366.081477168464,0.0
2050-03-16 12:00:00+00:00,11428.543,5025.4684,0.0,-1800.0,2588.363465291204,12065.647889147505,0.0
2050-03-16 13:00:00+00:00,11428.543,4872.559,0.0,-1800.0,2147.586104484724,12353.51581379118,0.0
2050-03-16 14:00:00+00:00,1476.7276,14979.079,0.0,-1800.0,2066.3172686159305,12589.489180590894,0.0
2050-03-16 15:00:00+00:00,1803.598,14979.079,0.0,-1800.0,1876.5267944885927,13106.150092961638,0.0
2050-03-16 16:00:00+00:00,2499.4421,14979.079,0.0,-1800.0,2005.4472369310593,13673.073658841518,0.0
2050-03-16 17:00:00+00:00,3237.5524,14979.079,0.0,-1800.0,2276.0169756267887,14140.614250737344,0.0
2050-03-16 18:00:00+00:00,3501.4313,14979.079,0.0,-1800.0,2273.895499991659,14406.614657295835,0.0
2050-03-16 19:00:00+00:00,1313.5509,14979.079,0.0,508.31493,2420.277318815564,14380.66737837394,0.0
2050-03-16 20:00:00+00:00,0.0,14979.079,1358.405,0.0,2540.0590969836435,13797.424769146872,0.0
2050-03-16 21:00:00+00:00,0.0,13493.659,1213.3893,0.0,2267.8574539532046,12439.190791363646,0.0
2050-03-16 22:00:00+00:00,0.0,9909.1019,1235.8256,0.0,1659.6467084049868,9485.280755096364,0.0
2050-03-16 23:00:00+00:00,0.0,8642.0758,0.0,0.0,985.996599034703,7656.079186314558,0.0
2050-03-17 00:00:00+00:00,0.0,9146.4974,0.0,0.0,689.1532005500749,8457.34421465954,0.0
2050-03-17 01:00:00+00:00,0.0,7277.5641,2384.2887,0.0,792.126364070581,8869.726440041992,0.0
2050-03-17 02:00:00+00:00,0.0,5133.1292,4732.3852,0.0,766.015894715144,9099.498570369831,0.0
2050-03-17 03:00:00+00:00,0.0,1489.4156,9490.0368,0.0,868.0099156348206,10111.442448326477,0.0
2050-03-17 04:00:00+00:00,0.0,0.0,13491.116,0.0,1490.2550384615872,12000.861287059275,0.0
2050-03-17 05:00:00+00:00,0.0,1933.2997,14729.74,1800.0,3134.725036553725,15328.314225542788,0.0
2050-03-17 06:00:00+00:00,0.0,5583.8697,14729.74,1800.0,4111.419780880565,18002.189477973003,0.0
2050-03-17 07:00:00+00:00,0.0,4984.4712,14729.74,1800.0,3872.6721767117792,17641.53862000104,0.0
2050-03-17 08:00:00+00:00,0.0,4273.2873,14729.74,1800.0,3027.0193504625545,17776.007537181533,0.0
2050-03-17 09:00:00+00:00,0.0,2880.7834,14729.74,1800.0,2913.1124278994625,16497.41049093252,0.0
2050-03-17 10:00:00+00:00,0.0,1683.7815,14729.74,1800.0,2713.3673373303645,15500.153751988239,0.0
2050-03-17 11:00:00+00:00,0.0,807.44889,14729.74,1800.0,2677.6286324000953,14659.5598291767,0.0
2050-03-17 12:00:00+00:00,0.0,365.69239,14729.74,1800.0,2593.7487495957525,14301.683208573691,0.0
2050-03-17 13:00:00+00:00,0.0,217.67867,14729.74,1800.0,2151.829055754983,14595.589179255883,0.0
2050-03-17 14:00:00+00:00,0.0,400.28876,14729.74,1800.0,2069.581077285349,14860.447252780068,0.0
2050-03-17 15:00:00+00:00,0.0,766.3249,14729.74,1800.0,1880.769745758852,15415.294726583095,0.0
2050-03-17 16:00:00+00:00,0.0,1549.3126,14729.74,1800.0,2007.5687125661889,16071.483459571898,0.0
2050-03-17 17:00:00+00:00,0.0,2330.9948,14729.74,1800.0,2279.1175938627403,16581.616754603783,0.0
2050-03-17 18:00:00+00:00,0.0,2562.2356,14729.74,1800.0,2277.159308661078,16814.815884034542,0.0
2050-03-17 19:00:00+00:00,0.0,2612.6615,14729.74,1800.0,2424.520270085823,16717.88076655246,0.0
2050-03-17 20:00:00+00:00,0.0,2074.4594,14729.74,1800.0,2543.1597152195945,16061.039271829777,0.0
2050-03-17 21:00:00+00:00,0.0,208.37681,14729.74,1800.0,2271.121262622642,14466.995117680286,0.0
2050-03-17 22:00:00+00:00,0.0,0.0,12791.682,0.0,1662.7473266409456,11128.934801021207,0.0
2050-03-17 23:00:00+00:00,0.0,0.0,10054.326,0.0,989.0972172706618,9065.22857934081,0.0
2050-03-18 00:00:00+00:00,0.0,0.0,10121.234,0.0,713.4685751373261,9407.765299197403,0.0
2050-03-18 01:00:00+00:00,0.0,0.0,10682.772,0.0,793.1055066714102,9889.666649238696,0.0
2050-03-18 02:00:00+00:00,0.0,64.75917,10854.15,0.0,762.915276479185,10155.99343666417,0.0
2050-03-18 03:00:00+00:00,0.0,844.06797,11146.186,0.0,855.2810618240449,11134.972847059635,0.0
2050-03-18 04:00:00+00:00,0.0,675.93744,13925.2,0.0,1448.80466835983,13152.332985634066,0.0
2050-03-18 05:00:00+00:00,0.0,3510.0457,14729.74,1800.0,3077.2820039717585,16962.503226326196,0.0
2050-03-18 06:00:00+00:00,0.0,7848.3001,14729.74,1800.0,4028.68223111051,20349.357482593387,0.0
2050-03-18 07:00:00+00:00,0.0,7159.3101,14729.74,1800.0,3846.072136055916,19842.977567531314,0.0
2050-03-18 08:00:00+00:00,0.0,9849.8448,13011.013,0.0,3035.5052530030734,19825.35300071637,0.0
2050-03-18 09:00:00+00:00,0.0,14979.079,4670.019,1800.0,2919.4768548048323,18529.62095895285,0.0
2050-03-18 10:00:00+00:00,3476.9337,14979.079,0.0,1800.0,2689.867914910472,17566.14463973725,0.0
2050-03-18 11:00:00+00:00,6135.4881,14979.079,0.0,-1800.0,2650.0494491434297,16664.517494807296,0.0
2050-03-18 12:00:00+00:00,5583.5781,14979.079,0.0,-1800.0,2571.391660210167,16191.265237740026,0.0
2050-03-18 13:00:00+00:00,5346.7887,14979.079,0.0,-1800.0,2162.4364339306308,16363.431145052371,0.0
2050-03-18 14:00:00+00:00,0.0,14979.079,1985.21,1800.0,2052.4460817708446,16711.842720514032,0.0
2050-03-18 15:00:00+00:00,0.0,2610.8664,14729.74,1800.0,1864.7770832786425,17275.828858591423,0.0
2050-03-18 16:00:00+00:00,0.0,3429.2664,14729.74,1800.0,1989.6177648843304,17969.38820084527,0.0
2050-03-18 17:00:00+00:00,0.0,4179.7792,14729.74,1800.0,2283.3605451329995,18426.15822413191,0.0
2050-03-18 18:00:00+00:00,0.0,4501.5907,14729.74,1800.0,2287.7666868367255,18743.563617233933,0.0
2050-03-18 19:00:00+00:00,0.0,4475.1539,14729.74,1800.0,2456.5055950462347,18548.387858802096,0.0
2050-03-18 20:00:00+00:00,0.0,3853.3983,14729.74,1800.0,2557.0309020646805,17826.10700025731,0.0
2050-03-18 21:00:00+00:00,0.0,1848.1143,14729.74,1800.0,2300.8219215144377,16077.031934309982,0.0
2050-03-18 22:00:00+00:00,0.0,0.0,14176.679,0.0,1661.7681840401165,12514.911152494424,0.0
2050-03-18 23:00:00+00:00,0.0,0.0,11199.759,0.0,986.9757416355322,10212.783707512253,0.0
2050-03-19 00:00:00+00:00,0.0,0.0,10822.463,0.0,775.1545589895461,10047.308607972212,0.0
2050-03-19 01:00:00+00:00,0.0,0.0,11180.993,0.0,810.0773117524433,10370.91523754611,0.0
2050-03-19 02:00:00+00:00,0.0,0.0,11551.108,0.0,691.7642474856191,10859.344204926261,0.0
2050-03-19 03:00:00+00:00,0.0,0.0,12634.53,0.0,852.1804435880878,11782.349296640965,0.0
2050-03-19 04:00:00+00:00,0.0,0.0,14729.74,533.29848,1422.2046277039783,13840.83342445026,0.0
2050-03-19 05:00:00+00:00,0.0,4801.2084,14729.74,1800.0,2859.585965720802,18471.361974203566,0.0
2050-03-19 06:00:00+00:00,0.0,8874.2784,14729.74,1800.0,3982.9889097384994,21421.029059200602,0.0
2050-03-19 07:00:00+00:00,0.0,7739.4521,14729.74,1800.0,3795.1567208128245,20474.034973765545,0.0
2050-03-19 08:00:00+00:00,6560.417,14979.079,0.0,1800.0,2963.2118909751994,20376.28390411614,0.0
